timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:07:53.395585+00:00,train,1,3545,self,1.0,0,94,
2025-11-27T08:07:53.395700+00:00,train,1,3546,self,1.0,0,94,
2025-11-27T08:07:53.395807+00:00,train,1,3547,self,1.0,0,95,
2025-11-27T08:07:53.396006+00:00,train,1,3548,self,1.0,0,100,
2025-11-27T08:07:53.396128+00:00,train,1,3549,self,1.0,0,94,
2025-11-27T08:07:53.396230+00:00,train,1,3550,self,1.0,0,95,
2025-11-27T08:07:53.396359+00:00,train,1,3551,self,1.0,0,99,
2025-11-27T08:07:53.396461+00:00,train,1,3552,self,1.0,0,100,
2025-11-27T08:07:53.396603+00:00,train,1,3553,self,1.0,0,93,
2025-11-27T08:07:53.396732+00:00,train,1,3554,self,1.0,0,98,
2025-11-27T08:07:53.396833+00:00,train,1,3555,self,1.0,0,99,
2025-11-27T08:07:53.396968+00:00,train,1,3556,self,1.0,0,99,
2025-11-27T08:07:53.397069+00:00,train,1,3557,self,1.0,0,91,
2025-11-27T08:07:53.397168+00:00,train,1,3558,self,1.0,0,98,
2025-11-27T08:07:53.397267+00:00,train,1,3559,self,1.0,0,99,
2025-11-27T08:07:53.397366+00:00,train,1,3560,self,1.0,0,100,
2025-11-27T08:07:53.397486+00:00,train,1,3561,self,1.0,0,81,
2025-11-27T08:07:53.397585+00:00,train,1,3562,self,1.0,0,90,
2025-11-27T08:07:53.397706+00:00,train,1,3563,self,1.0,0,90,
2025-11-27T08:07:53.397805+00:00,train,1,3564,self,1.0,0,97,
2025-11-27T08:07:53.397904+00:00,train,1,3565,self,1.0,0,93,
2025-11-27T08:07:53.398003+00:00,train,1,3566,self,1.0,0,94,
2025-11-27T08:07:53.398102+00:00,train,1,3567,self,1.0,0,96,
2025-11-27T08:07:53.398200+00:00,train,1,3568,self,1.0,0,100,
2025-11-27T08:07:53.398299+00:00,train,1,3569,self,1.0,0,90,
2025-11-27T08:07:53.398398+00:00,train,1,3570,self,1.0,0,98,
2025-11-27T08:07:53.398496+00:00,train,1,3571,self,1.0,0,99,
2025-11-27T08:07:53.398594+00:00,train,1,3572,self,1.0,0,100,
2025-11-27T08:07:53.398693+00:00,train,1,3573,self,1.0,0,93,
2025-11-27T08:07:53.398791+00:00,train,1,3574,self,1.0,0,95,
2025-11-27T08:07:53.398892+00:00,train,1,3575,self,1.0,0,97,
2025-11-27T08:07:53.398991+00:00,train,1,3576,self,1.0,0,99,
2025-11-27T08:07:53.399089+00:00,train,1,3577,self,1.0,0,97,
2025-11-27T08:07:53.399189+00:00,train,1,3578,self,1.0,0,97,
2025-11-27T08:07:53.399288+00:00,train,1,3579,self,1.0,0,98,
2025-11-27T08:07:53.399387+00:00,train,1,3580,self,1.0,0,100,
2025-11-27T08:07:53.399485+00:00,train,1,3581,self,1.0,0,87,
2025-11-27T08:07:53.399584+00:00,train,1,3582,self,1.0,0,95,
2025-11-27T08:07:53.399683+00:00,train,1,3583,self,1.0,0,95,
2025-11-27T08:07:53.399782+00:00,train,1,3584,self,1.0,0,100,
2025-11-27T08:07:53.399880+00:00,train,1,3585,self,1.0,0,91,
2025-11-27T08:07:53.399979+00:00,train,1,3586,self,1.0,0,95,
2025-11-27T08:07:53.400078+00:00,train,1,3587,self,1.0,0,98,
2025-11-27T08:07:53.400176+00:00,train,1,3588,self,1.0,0,100,
2025-11-27T08:07:53.400274+00:00,train,1,3589,self,1.0,0,90,
2025-11-27T08:07:53.400373+00:00,train,1,3590,self,1.0,0,98,
2025-11-27T08:07:53.400471+00:00,train,1,3591,self,1.0,0,98,
2025-11-27T08:07:53.400570+00:00,train,1,3592,self,1.0,0,98,
2025-11-27T08:07:53.400668+00:00,train,1,3593,self,1.0,0,92,
2025-11-27T08:07:53.400766+00:00,train,1,3594,self,1.0,0,97,
2025-11-27T08:07:53.400865+00:00,train,1,3595,self,1.0,0,99,
2025-11-27T08:07:53.400965+00:00,train,1,3596,self,1.0,0,100,
2025-11-27T08:07:53.401063+00:00,train,1,3597,self,1.0,0,93,
2025-11-27T08:07:53.401161+00:00,train,1,3598,self,1.0,0,98,
2025-11-27T08:07:53.401259+00:00,train,1,3599,self,1.0,0,98,
2025-11-27T08:07:53.401357+00:00,train,1,3600,self,1.0,0,98,
2025-11-27T08:07:53.401456+00:00,train,1,3601,self,1.0,0,92,
2025-11-27T08:07:53.401554+00:00,train,1,3602,self,1.0,0,94,
2025-11-27T08:07:53.401651+00:00,train,1,3603,self,1.0,0,97,
2025-11-27T08:07:53.401750+00:00,train,1,3604,self,1.0,0,98,
2025-11-27T08:07:53.401848+00:00,train,1,3605,self,1.0,0,85,
2025-11-27T08:07:53.401946+00:00,train,1,3606,self,1.0,0,95,
2025-11-27T08:07:53.402044+00:00,train,1,3607,self,1.0,0,97,
2025-11-27T08:07:53.402143+00:00,train,1,3608,self,1.0,0,99,
2025-11-27T08:07:53.402241+00:00,train,1,3609,self,1.0,0,74,
2025-11-27T08:07:53.402340+00:00,train,1,3610,self,1.0,0,90,
2025-11-27T08:07:53.402438+00:00,train,1,3611,self,1.0,0,93,
2025-11-27T08:07:53.402536+00:00,train,1,3612,self,1.0,0,96,
2025-11-27T08:07:53.402634+00:00,train,1,3613,self,1.0,0,93,
2025-11-27T08:07:53.402732+00:00,train,1,3614,self,1.0,0,93,
2025-11-27T08:07:53.402830+00:00,train,1,3615,self,1.0,0,95,
2025-11-27T08:07:53.402929+00:00,train,1,3616,self,1.0,0,97,
2025-11-27T08:07:53.403027+00:00,train,1,3617,self,1.0,0,95,
2025-11-27T08:07:53.403125+00:00,train,1,3618,self,1.0,0,99,
2025-11-27T08:07:53.403223+00:00,train,1,3619,self,1.0,0,99,
2025-11-27T08:07:53.403322+00:00,train,1,3620,self,1.0,0,100,
2025-11-27T08:07:53.403420+00:00,train,1,3621,self,1.0,0,97,
2025-11-27T08:07:53.403518+00:00,train,1,3622,self,1.0,0,98,
2025-11-27T08:07:53.403617+00:00,train,1,3623,self,1.0,0,99,
2025-11-27T08:07:53.403716+00:00,train,1,3624,self,1.0,0,100,
2025-11-27T08:07:53.403813+00:00,train,1,3625,self,1.0,0,88,
2025-11-27T08:07:53.403913+00:00,train,1,3626,self,1.0,0,97,
2025-11-27T08:07:53.404011+00:00,train,1,3627,self,1.0,0,99,
2025-11-27T08:07:53.404109+00:00,train,1,3628,self,1.0,0,100,
2025-11-27T08:07:53.404208+00:00,train,1,3629,self,1.0,0,98,
2025-11-27T08:07:53.404306+00:00,train,1,3630,self,1.0,0,99,
2025-11-27T08:07:53.404405+00:00,train,1,3631,self,1.0,0,99,
2025-11-27T08:07:53.404503+00:00,train,1,3632,self,1.0,0,99,
2025-11-27T08:07:53.404601+00:00,train,1,3633,self,1.0,0,95,
2025-11-27T08:07:53.404699+00:00,train,1,3634,self,1.0,0,98,
2025-11-27T08:07:53.404798+00:00,train,1,3635,self,1.0,0,99,
2025-11-27T08:07:53.404896+00:00,train,1,3636,self,1.0,0,99,
2025-11-27T08:07:53.404994+00:00,train,1,3637,self,1.0,0,67,
2025-11-27T08:07:53.405092+00:00,train,1,3638,self,1.0,0,84,
2025-11-27T08:07:53.405190+00:00,train,1,3639,self,1.0,0,93,
2025-11-27T08:07:53.405288+00:00,train,1,3640,self,1.0,0,99,
2025-11-27T08:07:53.405389+00:00,train,1,3641,self,1.0,0,92,
2025-11-27T08:07:53.405488+00:00,train,1,3642,self,1.0,0,94,
2025-11-27T08:07:53.405586+00:00,train,1,3643,self,1.0,0,96,
2025-11-27T08:07:53.405684+00:00,train,1,3644,self,1.0,0,99,
2025-11-27T08:07:53.405787+00:00,train,1,3645,self,1.0,0,85,
2025-11-27T08:07:53.405991+00:00,train,1,3646,self,1.0,0,91,
2025-11-27T08:07:53.406104+00:00,train,1,3647,self,1.0,0,94,
2025-11-27T08:07:53.406210+00:00,train,1,3648,self,1.0,0,98,
2025-11-27T08:07:53.406313+00:00,train,1,3649,self,1.0,0,95,
2025-11-27T08:07:53.406414+00:00,train,1,3650,self,1.0,0,95,
2025-11-27T08:07:53.406514+00:00,train,1,3651,self,1.0,0,97,
2025-11-27T08:07:53.406613+00:00,train,1,3652,self,1.0,0,97,
2025-11-27T08:07:53.406712+00:00,train,1,3653,self,1.0,0,94,
2025-11-27T08:07:53.406810+00:00,train,1,3654,self,1.0,0,94,
2025-11-27T08:07:53.406909+00:00,train,1,3655,self,1.0,0,95,
2025-11-27T08:07:53.407008+00:00,train,1,3656,self,1.0,0,100,
2025-11-27T08:07:53.407110+00:00,train,1,3657,self,1.0,0,93,
2025-11-27T08:07:53.407209+00:00,train,1,3658,self,1.0,0,99,
2025-11-27T08:07:53.407307+00:00,train,1,3659,self,1.0,0,100,
2025-11-27T08:07:53.407407+00:00,train,1,3660,self,1.0,0,100,
2025-11-27T08:07:53.407505+00:00,train,1,3661,self,1.0,0,67,
2025-11-27T08:07:53.407602+00:00,train,1,3662,self,1.0,0,92,
2025-11-27T08:07:53.407700+00:00,train,1,3663,self,1.0,0,96,
2025-11-27T08:07:53.407797+00:00,train,1,3664,self,1.0,0,100,
2025-11-27T08:07:53.407894+00:00,train,1,3665,self,1.0,0,91,
2025-11-27T08:07:53.407991+00:00,train,1,3666,self,1.0,0,93,
2025-11-27T08:07:53.408088+00:00,train,1,3667,self,1.0,0,99,
2025-11-27T08:07:53.408186+00:00,train,1,3668,self,1.0,0,100,
2025-11-27T08:07:53.408283+00:00,train,1,3669,self,1.0,0,85,
2025-11-27T08:07:53.408381+00:00,train,1,3670,self,1.0,0,92,
2025-11-27T08:07:53.408478+00:00,train,1,3671,self,1.0,0,100,
2025-11-27T08:07:53.408574+00:00,train,1,3672,self,1.0,0,100,
2025-11-27T08:07:53.408672+00:00,train,1,3673,self,1.0,0,92,
2025-11-27T08:07:53.408768+00:00,train,1,3674,self,1.0,0,97,
2025-11-27T08:07:53.408866+00:00,train,1,3675,self,1.0,0,99,
2025-11-27T08:07:53.408962+00:00,train,1,3676,self,1.0,0,100,
2025-11-27T08:07:53.409059+00:00,train,1,3677,self,1.0,0,92,
2025-11-27T08:07:53.409156+00:00,train,1,3678,self,1.0,0,93,
2025-11-27T08:07:53.409254+00:00,train,1,3679,self,1.0,0,95,
2025-11-27T08:07:53.409350+00:00,train,1,3680,self,1.0,0,100,
2025-11-27T08:07:53.409448+00:00,train,1,3681,self,1.0,0,91,
2025-11-27T08:07:53.409545+00:00,train,1,3682,self,1.0,0,96,
2025-11-27T08:07:53.409642+00:00,train,1,3683,self,1.0,0,100,
2025-11-27T08:07:53.409739+00:00,train,1,3684,self,1.0,0,100,
2025-11-27T08:07:53.409836+00:00,train,1,3685,self,1.0,0,88,
2025-11-27T08:07:53.409933+00:00,train,1,3686,self,1.0,0,93,
2025-11-27T08:07:53.410030+00:00,train,1,3687,self,1.0,0,99,
2025-11-27T08:07:53.410127+00:00,train,1,3688,self,1.0,0,100,
2025-11-27T08:07:53.410224+00:00,train,1,3689,self,1.0,0,90,
2025-11-27T08:07:53.410321+00:00,train,1,3690,self,1.0,0,96,
2025-11-27T08:07:53.410417+00:00,train,1,3691,self,1.0,0,97,
2025-11-27T08:07:53.410514+00:00,train,1,3692,self,1.0,0,99,
2025-11-27T08:07:53.410611+00:00,train,1,3693,self,1.0,0,93,
2025-11-27T08:07:53.410708+00:00,train,1,3694,self,1.0,0,94,
2025-11-27T08:07:53.410805+00:00,train,1,3695,self,1.0,0,98,
2025-11-27T08:07:53.410902+00:00,train,1,3696,self,1.0,0,99,
2025-11-27T08:07:53.410998+00:00,train,1,3697,self,1.0,0,74,
2025-11-27T08:07:53.411095+00:00,train,1,3698,self,1.0,0,85,
2025-11-27T08:07:53.411192+00:00,train,1,3699,self,1.0,0,88,
2025-11-27T08:07:53.411288+00:00,train,1,3700,self,1.0,0,98,
2025-11-27T08:07:53.411385+00:00,train,1,3701,self,1.0,0,93,
2025-11-27T08:07:53.411482+00:00,train,1,3702,self,1.0,0,99,
2025-11-27T08:07:53.411579+00:00,train,1,3703,self,1.0,0,99,
2025-11-27T08:07:53.411676+00:00,train,1,3704,self,1.0,0,100,
2025-11-27T08:07:53.411772+00:00,train,1,3705,self,1.0,0,86,
2025-11-27T08:07:53.411869+00:00,train,1,3706,self,1.0,0,91,
2025-11-27T08:07:53.411969+00:00,train,1,3707,self,1.0,0,98,
2025-11-27T08:07:53.412067+00:00,train,1,3708,self,1.0,0,99,
2025-11-27T08:07:53.412163+00:00,train,1,3709,self,1.0,0,90,
2025-11-27T08:07:53.412261+00:00,train,1,3710,self,1.0,0,93,
2025-11-27T08:07:53.412359+00:00,train,1,3711,self,1.0,0,96,
2025-11-27T08:07:53.412455+00:00,train,1,3712,self,1.0,0,100,
2025-11-27T08:07:53.412552+00:00,train,1,3713,self,1.0,0,88,
2025-11-27T08:07:53.412649+00:00,train,1,3714,self,1.0,0,93,
2025-11-27T08:07:53.412746+00:00,train,1,3715,self,1.0,0,98,
2025-11-27T08:07:53.412842+00:00,train,1,3716,self,1.0,0,100,
2025-11-27T08:07:53.412939+00:00,train,1,3717,self,1.0,0,85,
2025-11-27T08:07:53.413035+00:00,train,1,3718,self,1.0,0,98,
2025-11-27T08:07:53.413132+00:00,train,1,3719,self,1.0,0,99,
2025-11-27T08:07:53.413228+00:00,train,1,3720,self,1.0,0,100,
2025-11-27T08:07:53.413325+00:00,train,1,3721,self,1.0,0,85,
2025-11-27T08:07:53.413422+00:00,train,1,3722,self,1.0,0,98,
2025-11-27T08:07:53.413519+00:00,train,1,3723,self,1.0,0,100,
2025-11-27T08:07:53.413616+00:00,train,1,3724,self,1.0,0,100,
2025-11-27T08:07:53.413713+00:00,train,1,3725,self,1.0,0,82,
2025-11-27T08:07:53.413809+00:00,train,1,3726,self,1.0,0,91,
2025-11-27T08:07:53.413907+00:00,train,1,3727,self,1.0,0,97,
2025-11-27T08:07:53.414004+00:00,train,1,3728,self,1.0,0,98,
2025-11-27T08:07:53.414100+00:00,train,1,3729,self,1.0,0,95,
2025-11-27T08:07:53.414197+00:00,train,1,3730,self,1.0,0,97,
2025-11-27T08:07:53.414294+00:00,train,1,3731,self,1.0,0,97,
2025-11-27T08:07:53.414391+00:00,train,1,3732,self,1.0,0,99,
2025-11-27T08:07:53.414488+00:00,train,1,3733,self,1.0,0,85,
2025-11-27T08:07:53.414584+00:00,train,1,3734,self,1.0,0,98,
2025-11-27T08:07:53.414681+00:00,train,1,3735,self,1.0,0,99,
2025-11-27T08:07:53.414778+00:00,train,1,3736,self,1.0,0,100,
2025-11-27T08:07:53.414874+00:00,train,1,3737,self,1.0,0,97,
2025-11-27T08:07:53.414971+00:00,train,1,3738,self,1.0,0,97,
2025-11-27T08:07:53.415068+00:00,train,1,3739,self,1.0,0,98,
2025-11-27T08:07:53.415165+00:00,train,1,3740,self,1.0,0,99,
2025-11-27T08:07:53.415262+00:00,train,1,3741,self,1.0,0,94,
2025-11-27T08:07:53.415359+00:00,train,1,3742,self,1.0,0,97,
2025-11-27T08:07:53.415456+00:00,train,1,3743,self,1.0,0,100,
2025-11-27T08:07:53.415553+00:00,train,1,3744,self,1.0,0,100,
2025-11-27T08:07:53.415649+00:00,train,1,3745,self,1.0,0,91,
2025-11-27T08:07:53.415746+00:00,train,1,3746,self,1.0,0,94,
2025-11-27T08:07:53.415846+00:00,train,1,3747,self,1.0,0,98,
2025-11-27T08:07:53.415943+00:00,train,1,3748,self,1.0,0,99,
2025-11-27T08:07:53.416041+00:00,train,1,3749,self,1.0,0,97,
2025-11-27T08:07:53.416137+00:00,train,1,3750,self,1.0,0,97,
2025-11-27T08:07:53.416234+00:00,train,1,3751,self,1.0,0,97,
2025-11-27T08:07:53.416331+00:00,train,1,3752,self,1.0,0,98,
2025-11-27T08:07:53.416428+00:00,train,1,3753,self,1.0,0,77,
2025-11-27T08:07:53.416524+00:00,train,1,3754,self,1.0,0,89,
2025-11-27T08:07:53.416621+00:00,train,1,3755,self,1.0,0,96,
2025-11-27T08:07:53.416718+00:00,train,1,3756,self,1.0,0,99,
2025-11-27T08:07:53.416815+00:00,train,1,3757,self,1.0,0,92,
2025-11-27T08:07:53.416914+00:00,train,1,3758,self,1.0,0,92,
2025-11-27T08:07:53.417060+00:00,train,1,3759,self,1.0,0,93,
2025-11-27T08:07:53.417158+00:00,train,1,3760,self,1.0,0,100,
2025-11-27T08:07:53.417256+00:00,train,1,3761,self,1.0,0,95,
2025-11-27T08:07:53.417355+00:00,train,1,3762,self,1.0,0,97,
2025-11-27T08:07:53.417453+00:00,train,1,3763,self,1.0,0,99,
2025-11-27T08:07:53.417550+00:00,train,1,3764,self,1.0,0,100,
2025-11-27T08:07:53.417647+00:00,train,1,3765,self,1.0,0,88,
2025-11-27T08:07:53.417744+00:00,train,1,3766,self,1.0,0,99,
2025-11-27T08:07:53.417842+00:00,train,1,3767,self,1.0,0,100,
2025-11-27T08:07:53.417939+00:00,train,1,3768,self,1.0,0,100,
2025-11-27T08:07:53.418036+00:00,train,1,3769,self,1.0,0,91,
2025-11-27T08:07:53.418177+00:00,train,1,3770,self,1.0,0,96,
2025-11-27T08:07:53.418275+00:00,train,1,3771,self,1.0,0,97,
2025-11-27T08:07:53.418372+00:00,train,1,3772,self,1.0,0,99,
2025-11-27T08:07:53.418471+00:00,train,1,3773,self,1.0,0,93,
2025-11-27T08:07:53.418568+00:00,train,1,3774,self,1.0,0,94,
2025-11-27T08:07:53.418665+00:00,train,1,3775,self,1.0,0,96,
2025-11-27T08:07:53.418762+00:00,train,1,3776,self,1.0,0,99,
2025-11-27T08:07:53.418859+00:00,train,1,3777,self,1.0,0,93,
2025-11-27T08:07:53.418956+00:00,train,1,3778,self,1.0,0,98,
2025-11-27T08:07:53.419053+00:00,train,1,3779,self,1.0,0,98,
2025-11-27T08:07:53.419150+00:00,train,1,3780,self,1.0,0,100,
2025-11-27T08:07:53.419247+00:00,train,1,3781,self,1.0,0,88,
2025-11-27T08:07:53.419343+00:00,train,1,3782,self,1.0,0,94,
2025-11-27T08:07:53.419440+00:00,train,1,3783,self,1.0,0,97,
2025-11-27T08:07:53.419537+00:00,train,1,3784,self,1.0,0,97,
2025-11-27T08:07:53.419635+00:00,train,1,3785,self,1.0,0,95,
2025-11-27T08:07:53.419760+00:00,train,1,3786,self,1.0,0,95,
2025-11-27T08:07:53.419874+00:00,train,1,3787,self,1.0,0,100,
2025-11-27T08:07:53.419991+00:00,train,1,3788,self,1.0,0,100,
2025-11-27T08:07:53.420090+00:00,train,1,3789,self,1.0,0,83,
2025-11-27T08:07:53.420188+00:00,train,1,3790,self,1.0,0,92,
2025-11-27T08:07:53.420285+00:00,train,1,3791,self,1.0,0,96,
2025-11-27T08:07:53.420382+00:00,train,1,3792,self,1.0,0,98,
2025-11-27T08:07:53.420480+00:00,train,1,3793,self,1.0,0,93,
2025-11-27T08:07:53.420577+00:00,train,1,3794,self,1.0,0,98,
2025-11-27T08:07:53.420674+00:00,train,1,3795,self,1.0,0,100,
2025-11-27T08:07:53.420771+00:00,train,1,3796,self,1.0,0,100,
2025-11-27T08:07:53.420868+00:00,train,1,3797,self,1.0,0,77,
2025-11-27T08:07:53.420970+00:00,train,1,3798,self,1.0,0,94,
2025-11-27T08:07:53.421068+00:00,train,1,3799,self,1.0,0,95,
2025-11-27T08:07:53.421164+00:00,train,1,3800,self,1.0,0,99,
2025-11-27T08:07:53.421261+00:00,train,1,3801,self,1.0,0,90,
2025-11-27T08:07:53.421358+00:00,train,1,3802,self,1.0,0,97,
2025-11-27T08:07:53.421455+00:00,train,1,3803,self,1.0,0,98,
2025-11-27T08:07:53.421552+00:00,train,1,3804,self,1.0,0,100,
2025-11-27T08:07:53.421649+00:00,train,1,3805,self,1.0,0,93,
2025-11-27T08:07:53.421746+00:00,train,1,3806,self,1.0,0,96,
2025-11-27T08:07:53.421843+00:00,train,1,3807,self,1.0,0,100,
2025-11-27T08:07:53.421940+00:00,train,1,3808,self,1.0,0,100,
2025-11-27T08:07:53.422037+00:00,train,1,3809,self,1.0,0,86,
2025-11-27T08:07:53.422134+00:00,train,1,3810,self,1.0,0,93,
2025-11-27T08:07:53.422231+00:00,train,1,3811,self,1.0,0,94,
2025-11-27T08:07:53.422328+00:00,train,1,3812,self,1.0,0,98,
2025-11-27T08:07:53.422425+00:00,train,1,3813,self,1.0,0,81,
2025-11-27T08:07:53.422522+00:00,train,1,3814,self,1.0,0,90,
2025-11-27T08:07:53.422619+00:00,train,1,3815,self,1.0,0,96,
2025-11-27T08:07:53.422715+00:00,train,1,3816,self,1.0,0,97,
2025-11-27T08:07:53.422812+00:00,train,1,3817,self,1.0,0,87,
2025-11-27T08:07:53.422909+00:00,train,1,3818,self,1.0,0,96,
2025-11-27T08:07:53.423006+00:00,train,1,3819,self,1.0,0,96,
2025-11-27T08:07:53.423102+00:00,train,1,3820,self,1.0,0,98,
2025-11-27T08:07:53.423200+00:00,train,1,3821,self,1.0,0,94,
2025-11-27T08:07:53.423296+00:00,train,1,3822,self,1.0,0,95,
2025-11-27T08:07:53.423393+00:00,train,1,3823,self,1.0,0,99,
2025-11-27T08:07:53.423490+00:00,train,1,3824,self,1.0,0,100,
2025-11-27T08:07:53.423587+00:00,train,1,3825,self,1.0,0,87,
2025-11-27T08:07:53.423684+00:00,train,1,3826,self,1.0,0,94,
2025-11-27T08:07:53.423781+00:00,train,1,3827,self,1.0,0,96,
2025-11-27T08:07:53.423878+00:00,train,1,3828,self,1.0,0,97,
2025-11-27T08:07:53.423975+00:00,train,1,3829,self,1.0,0,88,
2025-11-27T08:07:53.424072+00:00,train,1,3830,self,1.0,0,90,
2025-11-27T08:07:53.424169+00:00,train,1,3831,self,1.0,0,98,
2025-11-27T08:07:53.424265+00:00,train,1,3832,self,1.0,0,99,
2025-11-27T08:07:53.424362+00:00,train,1,3833,self,1.0,0,97,
2025-11-27T08:07:53.424460+00:00,train,1,3834,self,1.0,0,98,
2025-11-27T08:07:53.424557+00:00,train,1,3835,self,1.0,0,100,
2025-11-27T08:07:53.424654+00:00,train,1,3836,self,1.0,0,100,
2025-11-27T08:07:53.424751+00:00,train,1,3837,self,1.0,0,95,
2025-11-27T08:07:53.424848+00:00,train,1,3838,self,1.0,0,99,
2025-11-27T08:07:53.424946+00:00,train,1,3839,self,1.0,0,100,
2025-11-27T08:07:53.425044+00:00,train,1,3840,self,1.0,0,100,
2025-11-27T08:07:53.425141+00:00,train,1,3841,self,1.0,0,88,
2025-11-27T08:07:53.425238+00:00,train,1,3842,self,1.0,0,94,
2025-11-27T08:07:53.425335+00:00,train,1,3843,self,1.0,0,99,
2025-11-27T08:07:53.425432+00:00,train,1,3844,self,1.0,0,100,
2025-11-27T08:07:53.425529+00:00,train,1,3845,self,1.0,0,83,
2025-11-27T08:07:53.425625+00:00,train,1,3846,self,1.0,0,93,
2025-11-27T08:07:53.425722+00:00,train,1,3847,self,1.0,0,97,
2025-11-27T08:07:53.425819+00:00,train,1,3848,self,1.0,0,99,
2025-11-27T08:07:53.425916+00:00,train,1,3849,self,1.0,0,95,
2025-11-27T08:07:53.426013+00:00,train,1,3850,self,1.0,0,95,
2025-11-27T08:07:53.426110+00:00,train,1,3851,self,1.0,0,95,
2025-11-27T08:07:53.426206+00:00,train,1,3852,self,1.0,0,99,
2025-11-27T08:07:53.426303+00:00,train,1,3853,self,1.0,0,86,
2025-11-27T08:07:53.426400+00:00,train,1,3854,self,1.0,0,94,
2025-11-27T08:07:53.426497+00:00,train,1,3855,self,1.0,0,99,
2025-11-27T08:07:53.426594+00:00,train,1,3856,self,1.0,0,99,
2025-11-27T08:07:53.426690+00:00,train,1,3857,self,1.0,0,93,
2025-11-27T08:07:53.426787+00:00,train,1,3858,self,1.0,0,97,
2025-11-27T08:07:53.426884+00:00,train,1,3859,self,1.0,0,98,
2025-11-27T08:07:53.426982+00:00,train,1,3860,self,1.0,0,99,
2025-11-27T08:07:53.427078+00:00,train,1,3861,self,1.0,0,91,
2025-11-27T08:07:53.427175+00:00,train,1,3862,self,1.0,0,96,
2025-11-27T08:07:53.427272+00:00,train,1,3863,self,1.0,0,99,
2025-11-27T08:07:53.427372+00:00,train,1,3864,self,1.0,0,100,
2025-11-27T08:07:53.427518+00:00,train,1,3865,self,1.0,0,98,
2025-11-27T08:07:53.427616+00:00,train,1,3866,self,1.0,0,99,
2025-11-27T08:07:53.427713+00:00,train,1,3867,self,1.0,0,99,
2025-11-27T08:07:53.427809+00:00,train,1,3868,self,1.0,0,100,
2025-11-27T08:07:53.427906+00:00,train,1,3869,self,1.0,0,96,
2025-11-27T08:07:53.428003+00:00,train,1,3870,self,1.0,0,98,
2025-11-27T08:07:53.428099+00:00,train,1,3871,self,1.0,0,100,
2025-11-27T08:07:53.428196+00:00,train,1,3872,self,1.0,0,100,
2025-11-27T08:07:53.428294+00:00,train,1,3873,self,1.0,0,97,
2025-11-27T08:07:53.428390+00:00,train,1,3874,self,1.0,0,97,
2025-11-27T08:07:53.428487+00:00,train,1,3875,self,1.0,0,97,
2025-11-27T08:07:53.428633+00:00,train,1,3876,self,1.0,0,98,
2025-11-27T08:07:53.428731+00:00,train,1,3877,self,1.0,0,95,
2025-11-27T08:07:53.428828+00:00,train,1,3878,self,1.0,0,98,
2025-11-27T08:07:53.428925+00:00,train,1,3879,self,1.0,0,99,
2025-11-27T08:07:53.429022+00:00,train,1,3880,self,1.0,0,100,
2025-11-27T08:07:53.429119+00:00,train,1,3881,self,1.0,0,86,
2025-11-27T08:07:53.429216+00:00,train,1,3882,self,1.0,0,91,
2025-11-27T08:07:53.429313+00:00,train,1,3883,self,1.0,0,100,
2025-11-27T08:07:53.429410+00:00,train,1,3884,self,1.0,0,100,
2025-11-27T08:07:53.429507+00:00,train,1,3885,self,1.0,0,92,
2025-11-27T08:07:53.429603+00:00,train,1,3886,self,1.0,0,95,
2025-11-27T08:07:53.429700+00:00,train,1,3887,self,1.0,0,96,
2025-11-27T08:07:53.429798+00:00,train,1,3888,self,1.0,0,99,
2025-11-27T08:07:53.429895+00:00,train,1,3889,self,1.0,0,83,
2025-11-27T08:07:53.429995+00:00,train,1,3890,self,1.0,0,88,
2025-11-27T08:07:53.430092+00:00,train,1,3891,self,1.0,0,96,
2025-11-27T08:07:53.430189+00:00,train,1,3892,self,1.0,0,97,
2025-11-27T08:07:53.430286+00:00,train,1,3893,self,1.0,0,96,
2025-11-27T08:07:53.430382+00:00,train,1,3894,self,1.0,0,97,
2025-11-27T08:07:53.430479+00:00,train,1,3895,self,1.0,0,97,
2025-11-27T08:07:53.430576+00:00,train,1,3896,self,1.0,0,99,
2025-11-27T08:07:53.430673+00:00,train,1,3897,self,1.0,0,94,
2025-11-27T08:07:53.430770+00:00,train,1,3898,self,1.0,0,98,
2025-11-27T08:07:53.430867+00:00,train,1,3899,self,1.0,0,99,
2025-11-27T08:07:53.430965+00:00,train,1,3900,self,1.0,0,99,
2025-11-27T08:07:53.431062+00:00,train,1,3901,self,1.0,0,87,
