timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T09:59:18.659093+00:00,train,5,11023,self,0.05,0,86,
2025-11-27T09:59:18.659225+00:00,train,5,11024,self,0.05,0,92,
2025-11-27T09:59:18.659356+00:00,train,5,11025,self,0.05,0,94,
2025-11-27T09:59:18.659493+00:00,train,5,11026,self,0.05,0,96,
2025-11-27T09:59:18.659625+00:00,train,5,11027,self,0.05,0,91,
2025-11-27T09:59:18.659756+00:00,train,5,11028,self,0.05,0,100,
2025-11-27T09:59:18.659892+00:00,train,5,11029,self,0.05,0,76,
2025-11-27T09:59:18.660024+00:00,train,5,11030,self,0.05,0,92,
2025-11-27T09:59:18.660155+00:00,train,5,11031,self,0.05,0,97,
2025-11-27T09:59:18.660286+00:00,train,5,11032,self,0.05,0,100,
2025-11-27T09:59:18.660417+00:00,train,5,11033,self,0.05,0,93,
2025-11-27T09:59:18.660547+00:00,train,5,11034,self,0.05,0,97,
2025-11-27T09:59:18.660678+00:00,train,5,11035,self,0.05,0,94,
2025-11-27T09:59:18.660809+00:00,train,5,11036,self,0.05,0,100,
2025-11-27T09:59:18.660944+00:00,train,5,11037,self,0.05,0,93,
2025-11-27T09:59:18.661074+00:00,train,5,11038,self,0.05,0,93,
2025-11-27T09:59:18.661204+00:00,train,5,11039,self,0.05,0,97,
2025-11-27T09:59:18.661338+00:00,train,5,11040,self,0.05,0,99,
2025-11-27T09:59:18.661469+00:00,train,5,11041,self,0.05,0,100,
2025-11-27T09:59:18.661600+00:00,train,5,11042,self,0.05,0,100,
2025-11-27T09:59:18.661730+00:00,train,5,11043,self,0.05,0,95,
2025-11-27T09:59:18.661861+00:00,train,5,11044,self,0.05,0,95,
2025-11-27T09:59:18.661996+00:00,train,5,11045,self,0.05,0,88,
2025-11-27T09:59:18.662127+00:00,train,5,11046,self,0.05,0,99,
2025-11-27T09:59:18.662258+00:00,train,5,11047,self,0.05,0,95,
2025-11-27T09:59:18.662392+00:00,train,5,11048,self,0.05,0,99,
2025-11-27T09:59:18.662527+00:00,train,5,11049,self,0.05,0,92,
2025-11-27T09:59:18.662658+00:00,train,5,11050,self,0.05,0,95,
2025-11-27T09:59:18.662789+00:00,train,5,11051,self,0.05,0,83,
2025-11-27T09:59:18.662921+00:00,train,5,11052,self,0.05,0,96,
2025-11-27T09:59:18.663057+00:00,train,5,11053,self,0.05,0,97,
2025-11-27T09:59:18.663188+00:00,train,5,11054,self,0.05,0,100,
2025-11-27T09:59:18.663318+00:00,train,5,11055,self,0.05,0,84,
2025-11-27T09:59:18.663450+00:00,train,5,11056,self,0.05,0,99,
2025-11-27T09:59:18.663582+00:00,train,5,11057,self,0.05,0,96,
2025-11-27T09:59:18.663712+00:00,train,5,11058,self,0.05,0,98,
2025-11-27T09:59:18.663842+00:00,train,5,11059,self,0.05,0,99,
2025-11-27T09:59:18.663972+00:00,train,5,11060,self,0.05,0,99,
2025-11-27T09:59:18.664107+00:00,train,5,11061,self,0.05,0,90,
2025-11-27T09:59:18.664237+00:00,train,5,11062,self,0.05,0,99,
2025-11-27T09:59:18.664367+00:00,train,5,11063,self,0.05,0,94,
2025-11-27T09:59:18.664497+00:00,train,5,11064,self,0.05,0,100,
2025-11-27T09:59:18.664627+00:00,train,5,11065,self,0.05,0,84,
2025-11-27T09:59:18.664758+00:00,train,5,11066,self,0.05,0,95,
2025-11-27T09:59:18.664902+00:00,train,5,11067,self,0.05,0,87,
2025-11-27T09:59:18.665031+00:00,train,5,11068,self,0.05,0,91,
2025-11-27T09:59:18.665163+00:00,train,5,11069,self,0.05,0,86,
2025-11-27T09:59:18.665289+00:00,train,5,11070,self,0.05,0,95,
2025-11-27T09:59:18.665417+00:00,train,5,11071,self,0.05,0,90,
2025-11-27T09:59:18.665544+00:00,train,5,11072,self,0.05,0,100,
2025-11-27T09:59:18.665673+00:00,train,5,11073,self,0.05,0,99,
2025-11-27T09:59:18.665801+00:00,train,5,11074,self,0.05,0,100,
2025-11-27T09:59:18.665940+00:00,train,5,11075,self,0.05,0,93,
2025-11-27T09:59:18.666063+00:00,train,5,11076,self,0.05,0,95,
2025-11-27T09:59:18.666192+00:00,train,5,11077,self,0.05,0,75,
2025-11-27T09:59:18.666315+00:00,train,5,11078,self,0.05,0,94,
2025-11-27T09:59:18.666439+00:00,train,5,11079,self,0.05,0,99,
2025-11-27T09:59:18.666562+00:00,train,5,11080,self,0.05,0,100,
2025-11-27T09:59:18.666685+00:00,train,5,11081,self,0.05,0,99,
2025-11-27T09:59:18.666808+00:00,train,5,11082,self,0.05,0,100,
2025-11-27T09:59:18.666941+00:00,train,5,11083,self,0.05,0,77,
2025-11-27T09:59:18.667062+00:00,train,5,11084,self,0.05,0,85,
2025-11-27T09:59:18.667186+00:00,train,5,11085,self,0.05,0,77,
2025-11-27T09:59:18.667306+00:00,train,5,11086,self,0.05,0,96,
2025-11-27T09:59:18.667426+00:00,train,5,11087,self,0.05,0,92,
2025-11-27T09:59:18.667545+00:00,train,5,11088,self,0.05,0,99,
2025-11-27T09:59:18.667665+00:00,train,5,11089,self,0.05,0,99,
2025-11-27T09:59:18.667784+00:00,train,5,11090,self,0.05,0,99,
2025-11-27T09:59:18.667917+00:00,train,5,11091,self,0.05,0,93,
2025-11-27T09:59:18.668033+00:00,train,5,11092,self,0.05,0,100,
2025-11-27T09:59:18.668158+00:00,train,5,11093,self,0.05,0,98,
2025-11-27T09:59:18.668274+00:00,train,5,11094,self,0.05,0,98,
2025-11-27T09:59:18.668391+00:00,train,5,11095,self,0.05,0,96,
2025-11-27T09:59:18.668508+00:00,train,5,11096,self,0.05,0,99,
2025-11-27T09:59:18.668624+00:00,train,5,11097,self,0.05,0,81,
2025-11-27T09:59:18.668740+00:00,train,5,11098,self,0.05,0,97,
2025-11-27T09:59:18.668856+00:00,train,5,11099,self,0.05,0,90,
2025-11-27T09:59:18.668985+00:00,train,5,11100,self,0.05,0,97,
2025-11-27T09:59:18.669098+00:00,train,5,11101,self,0.05,0,87,
2025-11-27T09:59:18.669212+00:00,train,5,11102,self,0.05,0,100,
2025-11-27T09:59:18.669327+00:00,train,5,11103,self,0.05,0,99,
2025-11-27T09:59:18.669442+00:00,train,5,11104,self,0.05,0,100,
2025-11-27T09:59:18.669556+00:00,train,5,11105,self,0.05,0,95,
2025-11-27T09:59:18.669671+00:00,train,5,11106,self,0.05,0,96,
2025-11-27T09:59:18.669786+00:00,train,5,11107,self,0.05,0,93,
2025-11-27T09:59:18.669913+00:00,train,5,11108,self,0.05,0,99,
2025-11-27T09:59:18.670024+00:00,train,5,11109,self,0.05,0,79,
2025-11-27T09:59:18.670133+00:00,train,5,11110,self,0.05,0,80,
2025-11-27T09:59:18.670247+00:00,train,5,11111,self,0.05,0,97,
2025-11-27T09:59:18.670360+00:00,train,5,11112,self,0.05,0,99,
2025-11-27T09:59:18.670470+00:00,train,5,11113,self,0.05,0,84,
2025-11-27T09:59:18.670582+00:00,train,5,11114,self,0.05,0,92,
2025-11-27T09:59:18.670694+00:00,train,5,11115,self,0.05,0,100,
2025-11-27T09:59:18.670805+00:00,train,5,11116,self,0.05,0,100,
2025-11-27T09:59:18.670937+00:00,train,5,11117,self,0.05,0,92,
2025-11-27T09:59:18.671063+00:00,train,5,11118,self,0.05,0,96,
2025-11-27T09:59:18.671174+00:00,train,5,11119,self,0.05,0,94,
2025-11-27T09:59:18.671286+00:00,train,5,11120,self,0.05,0,99,
2025-11-27T09:59:18.671396+00:00,train,5,11121,self,0.05,0,96,
2025-11-27T09:59:18.671502+00:00,train,5,11122,self,0.05,0,98,
2025-11-27T09:59:18.671614+00:00,train,5,11123,self,0.05,0,96,
2025-11-27T09:59:18.671723+00:00,train,5,11124,self,0.05,0,99,
2025-11-27T09:59:18.671833+00:00,train,5,11125,self,0.05,0,91,
2025-11-27T09:59:18.671938+00:00,train,5,11126,self,0.05,0,98,
2025-11-27T09:59:18.672050+00:00,train,5,11127,self,0.05,0,97,
2025-11-27T09:59:18.672156+00:00,train,5,11128,self,0.05,0,97,
2025-11-27T09:59:18.672267+00:00,train,5,11129,self,0.05,0,91,
2025-11-27T09:59:18.672375+00:00,train,5,11130,self,0.05,0,94,
2025-11-27T09:59:18.672480+00:00,train,5,11131,self,0.05,0,94,
2025-11-27T09:59:18.672634+00:00,train,5,11132,self,0.05,0,96,
2025-11-27T09:59:18.672745+00:00,train,5,11133,self,0.05,0,87,
2025-11-27T09:59:18.672858+00:00,train,5,11134,self,0.05,0,99,
2025-11-27T09:59:18.672966+00:00,train,5,11135,self,0.05,0,78,
2025-11-27T09:59:18.673077+00:00,train,5,11136,self,0.05,0,80,
2025-11-27T09:59:18.673280+00:00,train,5,11137,self,0.05,0,92,
2025-11-27T09:59:18.673386+00:00,train,5,11138,self,0.05,0,96,
2025-11-27T09:59:18.673543+00:00,train,5,11139,self,0.05,0,93,
2025-11-27T09:59:18.673666+00:00,train,5,11140,self,0.05,0,97,
2025-11-27T09:59:18.673796+00:00,train,5,11141,self,0.05,0,99,
2025-11-27T09:59:18.673906+00:00,train,5,11142,self,0.05,0,99,
2025-11-27T09:59:18.674042+00:00,train,5,11143,self,0.05,0,95,
2025-11-27T09:59:18.674149+00:00,train,5,11144,self,0.05,0,100,
2025-11-27T09:59:18.674341+00:00,train,5,11145,self,0.05,0,95,
2025-11-27T09:59:18.674501+00:00,train,5,11146,self,0.05,0,95,
2025-11-27T09:59:18.674605+00:00,train,5,11147,self,0.05,0,94,
2025-11-27T09:59:18.674707+00:00,train,5,11148,self,0.05,0,100,
2025-11-27T09:59:18.674829+00:00,train,5,11149,self,0.05,0,92,
2025-11-27T09:59:18.674932+00:00,train,5,11150,self,0.05,0,94,
2025-11-27T09:59:18.675101+00:00,train,5,11151,self,0.05,0,94,
2025-11-27T09:59:18.675227+00:00,train,5,11152,self,0.05,0,94,
2025-11-27T09:59:18.675342+00:00,train,5,11153,self,0.05,0,95,
2025-11-27T09:59:18.675454+00:00,train,5,11154,self,0.05,0,97,
2025-11-27T09:59:18.675564+00:00,train,5,11155,self,0.05,0,82,
2025-11-27T09:59:18.675673+00:00,train,5,11156,self,0.05,0,96,
2025-11-27T09:59:18.675778+00:00,train,5,11157,self,0.05,0,93,
2025-11-27T09:59:18.675888+00:00,train,5,11158,self,0.05,0,96,
2025-11-27T09:59:18.675991+00:00,train,5,11159,self,0.05,0,94,
2025-11-27T09:59:18.676102+00:00,train,5,11160,self,0.05,0,97,
2025-11-27T09:59:18.676206+00:00,train,5,11161,self,0.05,0,95,
2025-11-27T09:59:18.676315+00:00,train,5,11162,self,0.05,0,99,
2025-11-27T09:59:18.676418+00:00,train,5,11163,self,0.05,0,93,
2025-11-27T09:59:18.676526+00:00,train,5,11164,self,0.05,0,99,
2025-11-27T09:59:18.676629+00:00,train,5,11165,self,0.05,0,93,
2025-11-27T09:59:18.676738+00:00,train,5,11166,self,0.05,0,100,
2025-11-27T09:59:18.676841+00:00,train,5,11167,self,0.05,0,99,
2025-11-27T09:59:18.676949+00:00,train,5,11168,self,0.05,0,100,
2025-11-27T09:59:18.677054+00:00,train,5,11169,self,0.05,0,100,
2025-11-27T09:59:18.677157+00:00,train,5,11170,self,0.05,0,100,
2025-11-27T09:59:18.677265+00:00,train,5,11171,self,0.05,0,95,
2025-11-27T09:59:18.677368+00:00,train,5,11172,self,0.05,0,97,
2025-11-27T09:59:18.677476+00:00,train,5,11173,self,0.05,0,76,
2025-11-27T09:59:18.677578+00:00,train,5,11174,self,0.05,0,100,
2025-11-27T09:59:18.677687+00:00,train,5,11175,self,0.05,0,94,
2025-11-27T09:59:18.677789+00:00,train,5,11176,self,0.05,0,98,
2025-11-27T09:59:18.677897+00:00,train,5,11177,self,0.05,0,99,
2025-11-27T09:59:18.678000+00:00,train,5,11178,self,0.05,0,99,
2025-11-27T09:59:18.678108+00:00,train,5,11179,self,0.05,0,97,
2025-11-27T09:59:18.678214+00:00,train,5,11180,self,0.05,0,99,
2025-11-27T09:59:18.678316+00:00,train,5,11181,self,0.05,0,98,
2025-11-27T09:59:18.678425+00:00,train,5,11182,self,0.05,0,100,
2025-11-27T09:59:18.678527+00:00,train,5,11183,self,0.05,0,97,
2025-11-27T09:59:18.678636+00:00,train,5,11184,self,0.05,0,97,
2025-11-27T09:59:18.678739+00:00,train,5,11185,self,0.05,0,90,
2025-11-27T09:59:18.678846+00:00,train,5,11186,self,0.05,0,100,
2025-11-27T09:59:18.678952+00:00,train,5,11187,self,0.05,0,93,
2025-11-27T09:59:18.679055+00:00,train,5,11188,self,0.05,0,96,
2025-11-27T09:59:18.679163+00:00,train,5,11189,self,0.05,0,82,
2025-11-27T09:59:18.679266+00:00,train,5,11190,self,0.05,0,93,
2025-11-27T09:59:18.679375+00:00,train,5,11191,self,0.05,0,98,
2025-11-27T09:59:18.679477+00:00,train,5,11192,self,0.05,0,100,
2025-11-27T09:59:18.679586+00:00,train,5,11193,self,0.05,0,96,
2025-11-27T09:59:18.679688+00:00,train,5,11194,self,0.05,0,100,
2025-11-27T09:59:18.679796+00:00,train,5,11195,self,0.05,0,86,
2025-11-27T09:59:18.679899+00:00,train,5,11196,self,0.05,0,99,
2025-11-27T09:59:18.680007+00:00,train,5,11197,self,0.05,0,98,
2025-11-27T09:59:18.680109+00:00,train,5,11198,self,0.05,0,99,
2025-11-27T09:59:18.680217+00:00,train,5,11199,self,0.05,0,91,
2025-11-27T09:59:18.680322+00:00,train,5,11200,self,0.05,0,99,
2025-11-27T09:59:18.680427+00:00,train,5,11201,self,0.05,0,85,
2025-11-27T09:59:18.680537+00:00,train,5,11202,self,0.05,0,100,
2025-11-27T09:59:18.680642+00:00,train,5,11203,self,0.05,0,94,
2025-11-27T09:59:18.680783+00:00,train,5,11204,self,0.05,0,97,
2025-11-27T09:59:18.680895+00:00,train,5,11205,self,0.05,0,93,
2025-11-27T09:59:18.681031+00:00,train,5,11206,self,0.05,0,94,
2025-11-27T09:59:18.681138+00:00,train,5,11207,self,0.05,0,96,
2025-11-27T09:59:18.681323+00:00,train,5,11208,self,0.05,0,100,
2025-11-27T09:59:18.681451+00:00,train,5,11209,self,0.05,0,91,
2025-11-27T09:59:18.681568+00:00,train,5,11210,self,0.05,0,97,
2025-11-27T09:59:18.681683+00:00,train,5,11211,self,0.05,0,92,
2025-11-27T09:59:18.681794+00:00,train,5,11212,self,0.05,0,99,
2025-11-27T09:59:18.681907+00:00,train,5,11213,self,0.05,0,89,
2025-11-27T09:59:18.682014+00:00,train,5,11214,self,0.05,0,99,
2025-11-27T09:59:18.682125+00:00,train,5,11215,self,0.05,0,96,
2025-11-27T09:59:18.682231+00:00,train,5,11216,self,0.05,0,99,
2025-11-27T09:59:18.682343+00:00,train,5,11217,self,0.05,0,98,
2025-11-27T09:59:18.682447+00:00,train,5,11218,self,0.05,0,100,
2025-11-27T09:59:18.682558+00:00,train,5,11219,self,0.05,0,97,
2025-11-27T09:59:18.682663+00:00,train,5,11220,self,0.05,0,100,
2025-11-27T09:59:18.682864+00:00,train,5,11221,self,0.05,0,98,
2025-11-27T09:59:18.682984+00:00,train,5,11222,self,0.05,0,100,
2025-11-27T09:59:18.683096+00:00,train,5,11223,self,0.05,0,93,
2025-11-27T09:59:18.683203+00:00,train,5,11224,self,0.05,0,99,
2025-11-27T09:59:18.683373+00:00,train,5,11225,self,0.05,0,97,
2025-11-27T09:59:18.683499+00:00,train,5,11226,self,0.05,0,98,
2025-11-27T09:59:18.683617+00:00,train,5,11227,self,0.05,0,89,
2025-11-27T09:59:18.683731+00:00,train,5,11228,self,0.05,0,99,
2025-11-27T09:59:18.683844+00:00,train,5,11229,self,0.05,0,93,
2025-11-27T09:59:18.683955+00:00,train,5,11230,self,0.05,0,95,
2025-11-27T09:59:18.684063+00:00,train,5,11231,self,0.05,0,89,
2025-11-27T09:59:18.684174+00:00,train,5,11232,self,0.05,0,97,
2025-11-27T09:59:18.684280+00:00,train,5,11233,self,0.05,0,95,
2025-11-27T09:59:18.684392+00:00,train,5,11234,self,0.05,0,100,
2025-11-27T09:59:18.684497+00:00,train,5,11235,self,0.05,0,94,
2025-11-27T09:59:18.684608+00:00,train,5,11236,self,0.05,0,98,
2025-11-27T09:59:18.684718+00:00,train,5,11237,self,0.05,0,100,
2025-11-27T09:59:18.684860+00:00,train,5,11238,self,0.05,0,100,
2025-11-27T09:59:18.684978+00:00,train,5,11239,self,0.05,0,91,
2025-11-27T09:59:18.685145+00:00,train,5,11240,self,0.05,0,99,
2025-11-27T09:59:18.685254+00:00,train,5,11241,self,0.05,0,93,
2025-11-27T09:59:18.685361+00:00,train,5,11242,self,0.05,0,99,
2025-11-27T09:59:18.685496+00:00,train,5,11243,self,0.05,0,97,
2025-11-27T09:59:18.685600+00:00,train,5,11244,self,0.05,0,98,
2025-11-27T09:59:18.685735+00:00,train,5,11245,self,0.05,0,86,
2025-11-27T09:59:18.685839+00:00,train,5,11246,self,0.05,0,90,
2025-11-27T09:59:18.685979+00:00,train,5,11247,self,0.05,0,98,
2025-11-27T09:59:18.686083+00:00,train,5,11248,self,0.05,0,99,
2025-11-27T09:59:18.686217+00:00,train,5,11249,self,0.05,0,92,
2025-11-27T09:59:18.686320+00:00,train,5,11250,self,0.05,0,100,
2025-11-27T09:59:18.686440+00:00,train,5,11251,self,0.05,0,95,
2025-11-27T09:59:18.686544+00:00,train,5,11252,self,0.05,0,96,
2025-11-27T09:59:18.686648+00:00,train,5,11253,self,0.05,0,88,
2025-11-27T09:59:18.686751+00:00,train,5,11254,self,0.05,0,94,
2025-11-27T09:59:18.686854+00:00,train,5,11255,self,0.05,0,92,
2025-11-27T09:59:18.686958+00:00,train,5,11256,self,0.05,0,100,
2025-11-27T09:59:18.687062+00:00,train,5,11257,self,0.05,0,89,
2025-11-27T09:59:18.687164+00:00,train,5,11258,self,0.05,0,90,
2025-11-27T09:59:18.687268+00:00,train,5,11259,self,0.05,0,97,
2025-11-27T09:59:18.687372+00:00,train,5,11260,self,0.05,0,97,
2025-11-27T09:59:18.687475+00:00,train,5,11261,self,0.05,0,97,
2025-11-27T09:59:18.687578+00:00,train,5,11262,self,0.05,0,100,
2025-11-27T09:59:18.687682+00:00,train,5,11263,self,0.05,0,92,
2025-11-27T09:59:18.687787+00:00,train,5,11264,self,0.05,0,99,
2025-11-27T09:59:18.687890+00:00,train,5,11265,self,0.05,0,100,
2025-11-27T09:59:18.687993+00:00,train,5,11266,self,0.05,0,100,
2025-11-27T09:59:18.688096+00:00,train,5,11267,self,0.05,0,85,
2025-11-27T09:59:18.688200+00:00,train,5,11268,self,0.05,0,98,
2025-11-27T09:59:18.688303+00:00,train,5,11269,self,0.05,0,95,
2025-11-27T09:59:18.688406+00:00,train,5,11270,self,0.05,0,96,
2025-11-27T09:59:18.688509+00:00,train,5,11271,self,0.05,0,92,
2025-11-27T09:59:18.688612+00:00,train,5,11272,self,0.05,0,97,
2025-11-27T09:59:18.688715+00:00,train,5,11273,self,0.05,0,97,
2025-11-27T09:59:18.688818+00:00,train,5,11274,self,0.05,0,99,
2025-11-27T09:59:18.688921+00:00,train,5,11275,self,0.05,0,81,
2025-11-27T09:59:18.689025+00:00,train,5,11276,self,0.05,0,99,
2025-11-27T09:59:18.689128+00:00,train,5,11277,self,0.05,0,92,
2025-11-27T09:59:18.689231+00:00,train,5,11278,self,0.05,0,92,
2025-11-27T09:59:18.689334+00:00,train,5,11279,self,0.05,0,96,
2025-11-27T09:59:18.689437+00:00,train,5,11280,self,0.05,0,98,
2025-11-27T09:59:18.689540+00:00,train,5,11281,self,0.05,0,96,
2025-11-27T09:59:18.689643+00:00,train,5,11282,self,0.05,0,98,
2025-11-27T09:59:18.689746+00:00,train,5,11283,self,0.05,0,97,
2025-11-27T09:59:18.689849+00:00,train,5,11284,self,0.05,0,97,
2025-11-27T09:59:18.689953+00:00,train,5,11285,self,0.05,0,93,
2025-11-27T09:59:18.690056+00:00,train,5,11286,self,0.05,0,99,
2025-11-27T09:59:18.690160+00:00,train,5,11287,self,0.05,0,94,
2025-11-27T09:59:18.690263+00:00,train,5,11288,self,0.05,0,99,
2025-11-27T09:59:18.690367+00:00,train,5,11289,self,0.05,0,94,
2025-11-27T09:59:18.690469+00:00,train,5,11290,self,0.05,0,100,
2025-11-27T09:59:18.690573+00:00,train,5,11291,self,0.05,0,94,
2025-11-27T09:59:18.690676+00:00,train,5,11292,self,0.05,0,99,
2025-11-27T09:59:18.690779+00:00,train,5,11293,self,0.05,0,97,
2025-11-27T09:59:18.690882+00:00,train,5,11294,self,0.05,0,99,
2025-11-27T09:59:18.690985+00:00,train,5,11295,self,0.05,0,93,
2025-11-27T09:59:18.691088+00:00,train,5,11296,self,0.05,0,94,
2025-11-27T09:59:18.691192+00:00,train,5,11297,self,0.05,0,89,
2025-11-27T09:59:18.691295+00:00,train,5,11298,self,0.05,0,91,
2025-11-27T09:59:18.691398+00:00,train,5,11299,self,0.05,0,93,
2025-11-27T09:59:18.691501+00:00,train,5,11300,self,0.05,0,100,
2025-11-27T09:59:18.693828+00:00,train,5,11301,self,0.05,0,95,
2025-11-27T09:59:18.693969+00:00,train,5,11302,self,0.05,0,97,
2025-11-27T09:59:18.694075+00:00,train,5,11303,self,0.05,0,92,
2025-11-27T09:59:18.694240+00:00,train,5,11304,self,0.05,0,99,
2025-11-27T09:59:18.694366+00:00,train,5,11305,self,0.05,0,86,
2025-11-27T09:59:18.694524+00:00,train,5,11306,self,0.05,0,99,
2025-11-27T09:59:18.694646+00:00,train,5,11307,self,0.05,0,80,
2025-11-27T09:59:18.694808+00:00,train,5,11308,self,0.05,0,90,
2025-11-27T09:59:18.694936+00:00,train,5,11309,self,0.05,0,88,
2025-11-27T09:59:18.695099+00:00,train,5,11310,self,0.05,0,91,
2025-11-27T09:59:18.695222+00:00,train,5,11311,self,0.05,0,88,
2025-11-27T09:59:18.695335+00:00,train,5,11312,self,0.05,0,94,
2025-11-27T09:59:18.695462+00:00,train,5,11313,self,0.05,0,95,
2025-11-27T09:59:18.695570+00:00,train,5,11314,self,0.05,0,97,
2025-11-27T09:59:18.695686+00:00,train,5,11315,self,0.05,0,97,
2025-11-27T09:59:18.695792+00:00,train,5,11316,self,0.05,0,98,
2025-11-27T09:59:18.695895+00:00,train,5,11317,self,0.05,0,99,
2025-11-27T09:59:18.695999+00:00,train,5,11318,self,0.05,0,100,
2025-11-27T09:59:18.696120+00:00,train,5,11319,self,0.05,0,93,
2025-11-27T09:59:18.696225+00:00,train,5,11320,self,0.05,0,94,
2025-11-27T09:59:18.696330+00:00,train,5,11321,self,0.05,0,82,
2025-11-27T09:59:18.696433+00:00,train,5,11322,self,0.05,0,94,
2025-11-27T09:59:18.696537+00:00,train,5,11323,self,0.05,0,99,
2025-11-27T09:59:18.696640+00:00,train,5,11324,self,0.05,0,99,
2025-11-27T09:59:18.696744+00:00,train,5,11325,self,0.05,0,98,
2025-11-27T09:59:18.696846+00:00,train,5,11326,self,0.05,0,100,
2025-11-27T09:59:18.696949+00:00,train,5,11327,self,0.05,0,99,
2025-11-27T09:59:18.697055+00:00,train,5,11328,self,0.05,0,100,
2025-11-27T09:59:18.697158+00:00,train,5,11329,self,0.05,0,99,
2025-11-27T09:59:18.697262+00:00,train,5,11330,self,0.05,0,99,
2025-11-27T09:59:18.697364+00:00,train,5,11331,self,0.05,0,87,
2025-11-27T09:59:18.697468+00:00,train,5,11332,self,0.05,0,91,
2025-11-27T09:59:18.697570+00:00,train,5,11333,self,0.05,0,99,
2025-11-27T09:59:18.697722+00:00,train,5,11334,self,0.05,0,99,
2025-11-27T09:59:18.697843+00:00,train,5,11335,self,0.05,0,96,
2025-11-27T09:59:18.697972+00:00,train,5,11336,self,0.05,0,98,
2025-11-27T09:59:18.698087+00:00,train,5,11337,self,0.05,0,93,
2025-11-27T09:59:18.698244+00:00,train,5,11338,self,0.05,0,99,
2025-11-27T09:59:18.698366+00:00,train,5,11339,self,0.05,0,93,
2025-11-27T09:59:18.698479+00:00,train,5,11340,self,0.05,0,99,
2025-11-27T09:59:18.698588+00:00,train,5,11341,self,0.05,0,95,
2025-11-27T09:59:18.698695+00:00,train,5,11342,self,0.05,0,100,
2025-11-27T09:59:18.698801+00:00,train,5,11343,self,0.05,0,88,
2025-11-27T09:59:18.698905+00:00,train,5,11344,self,0.05,0,99,
2025-11-27T09:59:18.699024+00:00,train,5,11345,self,0.05,0,87,
2025-11-27T09:59:18.699128+00:00,train,5,11346,self,0.05,0,93,
2025-11-27T09:59:18.699232+00:00,train,5,11347,self,0.05,0,94,
2025-11-27T09:59:18.699336+00:00,train,5,11348,self,0.05,0,100,
2025-11-27T09:59:18.699438+00:00,train,5,11349,self,0.05,0,98,
2025-11-27T09:59:18.699541+00:00,train,5,11350,self,0.05,0,100,
2025-11-27T09:59:18.699645+00:00,train,5,11351,self,0.05,0,98,
2025-11-27T09:59:18.699748+00:00,train,5,11352,self,0.05,0,100,
2025-11-27T09:59:18.699851+00:00,train,5,11353,self,0.05,0,94,
2025-11-27T09:59:18.699953+00:00,train,5,11354,self,0.05,0,96,
2025-11-27T09:59:18.700056+00:00,train,5,11355,self,0.05,0,96,
2025-11-27T09:59:18.700159+00:00,train,5,11356,self,0.05,0,100,
2025-11-27T09:59:18.700262+00:00,train,5,11357,self,0.05,0,86,
2025-11-27T09:59:18.700365+00:00,train,5,11358,self,0.05,0,96,
2025-11-27T09:59:18.700468+00:00,train,5,11359,self,0.05,0,92,
2025-11-27T09:59:18.700576+00:00,train,5,11360,self,0.05,0,95,
2025-11-27T09:59:18.700678+00:00,train,5,11361,self,0.05,0,94,
2025-11-27T09:59:18.700975+00:00,train,5,11362,self,0.05,0,100,
